541.832 1.76703e-07
541.882 1.76923e-07
541.932 1.77142e-07
541.982 1.77361e-07
542.032 1.77581e-07
542.082 1.778e-07
542.132 1.7802e-07
542.182 1.78241e-07
542.232 1.7846e-07
542.282 1.78681e-07
542.332 1.78902e-07
542.382 1.79122e-07
542.432 1.79343e-07
542.482 1.79564e-07
542.532 1.79785e-07
542.582 1.80007e-07
542.632 1.80228e-07
542.682 1.8045e-07
542.732 1.80672e-07
542.782 1.80894e-07
542.832 1.81116e-07
542.882 1.81339e-07
542.932 1.81561e-07
542.982 1.81784e-07
543.032 1.82007e-07
543.082 1.8223e-07
543.132 1.82453e-07
543.182 1.82676e-07
543.232 1.829e-07
543.282 1.83124e-07
543.332 1.83348e-07
543.382 1.83572e-07
543.432 1.83796e-07
543.482 1.84021e-07
543.532 1.84245e-07
543.582 1.8447e-07
543.632 1.84695e-07
543.682 1.8492e-07
543.732 1.85145e-07
543.782 1.85371e-07
543.832 1.85596e-07
543.882 1.85822e-07
543.932 1.86048e-07
543.982 1.86274e-07
544.032 1.865e-07
544.082 1.86726e-07
544.132 1.86952e-07
544.182 1.87179e-07
544.232 1.87406e-07
544.282 1.87633e-07
544.332 1.8786e-07
544.382 1.88087e-07
544.432 1.88314e-07
544.482 1.88541e-07
544.532 1.88769e-07
544.582 1.88996e-07
544.632 1.89224e-07
544.682 1.89452e-07
544.732 1.8968e-07
544.782 1.89908e-07
544.832 1.90136e-07
544.882 1.90364e-07
544.932 1.90593e-07
544.982 1.90822e-07
545.032 1.9105e-07
545.082 1.91279e-07
545.132 1.91508e-07
545.182 1.91737e-07
545.232 1.91967e-07
545.282 1.92196e-07
545.332 1.92425e-07
545.382 1.92654e-07
545.432 1.92884e-07
545.482 1.93113e-07
545.532 1.93343e-07
545.582 1.93573e-07
545.632 1.93803e-07
545.682 1.94033e-07
545.732 1.94263e-07
545.782 1.94493e-07
545.832 1.94723e-07
545.882 1.94953e-07
545.932 1.95183e-07
545.982 1.95414e-07
546.032 1.95644e-07
546.082 1.95875e-07
546.132 1.96105e-07
546.182 1.96336e-07
546.232 1.96567e-07
546.282 1.96797e-07
546.332 1.97028e-07
546.382 1.97259e-07
546.432 1.9749e-07
546.482 1.9772e-07
546.532 1.97951e-07
546.582 1.98182e-07
546.632 1.98413e-07
546.682 1.98644e-07
546.732 1.98875e-07
546.782 1.99105e-07
546.832 1.99336e-07
546.882 1.99567e-07
546.932 1.99798e-07
546.982 2.00028e-07
547.032 2.00259e-07
547.082 2.0049e-07
547.132 2.00721e-07
547.182 2.00951e-07
547.232 2.01182e-07
547.282 2.01412e-07
547.332 2.01643e-07
547.382 2.01873e-07
547.432 2.02104e-07
547.482 2.02334e-07
547.532 2.02564e-07
547.582 2.02794e-07
547.632 2.03024e-07
547.682 2.03254e-07
547.732 2.03484e-07
547.782 2.03713e-07
547.832 2.03943e-07
547.882 2.04173e-07
547.932 2.04402e-07
547.982 2.04632e-07
548.032 2.04861e-07
548.082 2.0509e-07
548.132 2.05319e-07
548.182 2.05548e-07
548.232 2.05777e-07
548.282 2.06006e-07
548.332 2.06234e-07
548.382 2.06462e-07
548.432 2.06691e-07
548.482 2.06918e-07
548.532 2.07146e-07
548.582 2.07374e-07
548.632 2.07602e-07
548.682 2.0783e-07
548.732 2.08057e-07
548.782 2.08285e-07
548.832 2.08512e-07
548.882 2.08739e-07
548.932 2.08966e-07
548.982 2.09192e-07
549.032 2.09419e-07
549.082 2.09645e-07
549.132 2.09871e-07
549.182 2.10097e-07
549.232 2.10323e-07
549.282 2.10549e-07
549.332 2.10775e-07
549.382 2.11e-07
549.432 2.11225e-07
549.482 2.1145e-07
549.532 2.11675e-07
549.582 2.119e-07
549.632 2.12125e-07
549.682 2.12349e-07
549.732 2.12574e-07
549.782 2.12798e-07
549.832 2.13022e-07
549.882 2.13246e-07
549.932 2.1347e-07
549.982 2.13693e-07
550.032 2.13916e-07
550.082 2.1414e-07
550.132 2.14363e-07
550.182 2.14586e-07
550.232 2.14809e-07
550.282 2.15032e-07
550.332 2.15254e-07
550.382 2.15477e-07
550.432 2.15699e-07
550.482 2.15921e-07
550.532 2.16143e-07
550.582 2.16365e-07
550.632 2.16587e-07
550.682 2.16808e-07
550.732 2.1703e-07
550.782 2.17251e-07
550.832 2.17472e-07
550.882 2.17693e-07
550.932 2.17914e-07
550.982 2.18135e-07
551.032 2.18355e-07
551.082 2.18576e-07
551.133 2.18796e-07
551.182 2.19017e-07
551.232 2.19237e-07
551.282 2.19457e-07
551.333 2.19677e-07
551.383 2.19896e-07
551.432 2.20116e-07
551.482 2.20335e-07
551.533 2.20555e-07
551.583 2.20774e-07
551.633 2.20993e-07
551.682 2.21212e-07
551.733 2.2143e-07
551.783 2.2165e-07
551.833 2.21868e-07
551.883 2.22087e-07
551.933 2.22305e-07
551.983 2.22523e-07
552.033 2.22742e-07
552.083 2.2296e-07
552.133 2.23178e-07
552.183 2.23396e-07
552.233 2.23614e-07
552.283 2.23832e-07
552.333 2.24049e-07
552.383 2.24267e-07
552.433 2.24484e-07
552.483 2.24702e-07
552.533 2.24919e-07
552.583 2.25136e-07
552.633 2.25354e-07
552.683 2.25571e-07
552.733 2.25788e-07
552.783 2.26005e-07
552.833 2.26222e-07
552.883 2.26439e-07
552.933 2.26657e-07
552.983 2.26874e-07
553.033 2.27091e-07
553.083 2.27309e-07
553.133 2.27526e-07
553.183 2.27744e-07
553.233 2.27961e-07
553.283 2.28179e-07
553.333 2.28396e-07
553.383 2.28613e-07
553.433 2.2883e-07
553.483 2.29047e-07
553.533 2.29264e-07
553.583 2.29481e-07
553.633 2.29699e-07
553.683 2.29917e-07
553.733 2.30136e-07
553.783 2.30354e-07
553.833 2.30573e-07
553.883 2.30791e-07
553.933 2.31009e-07
553.983 2.31227e-07
554.033 2.31444e-07
554.083 2.31662e-07
554.133 2.31879e-07
554.183 2.32097e-07
554.233 2.32315e-07
554.283 2.32533e-07
554.333 2.32752e-07
554.383 2.3297e-07
554.433 2.3319e-07
554.483 2.33409e-07
554.533 2.33628e-07
554.583 2.33847e-07
554.633 2.34067e-07
554.683 2.34287e-07
554.733 2.34507e-07
554.783 2.34727e-07
554.833 2.34947e-07
554.883 2.35167e-07
554.933 2.35387e-07
554.983 2.35608e-07
555.033 2.35829e-07
555.083 2.3605e-07
555.133 2.36271e-07
555.183 2.36492e-07
555.233 2.36714e-07
555.283 2.36936e-07
555.333 2.37158e-07
555.383 2.37381e-07
555.433 2.37604e-07
555.483 2.37827e-07
555.533 2.3805e-07
555.583 2.38274e-07
555.633 2.38498e-07
555.683 2.38722e-07
555.733 2.38946e-07
555.783 2.39171e-07
555.833 2.39396e-07
555.883 2.39621e-07
555.933 2.39846e-07
555.983 2.40072e-07
556.033 2.40297e-07
556.083 2.40523e-07
556.133 2.4075e-07
556.183 2.40977e-07
556.233 2.41204e-07
556.283 2.41431e-07
556.333 2.41659e-07
556.383 2.41887e-07
556.433 2.42116e-07
556.483 2.42344e-07
556.533 2.42573e-07
556.583 2.42803e-07
556.633 2.43033e-07
556.683 2.43263e-07
556.733 2.43493e-07
556.783 2.43723e-07
556.833 2.43954e-07
556.883 2.44185e-07
556.933 2.44417e-07
556.983 2.44649e-07
557.033 2.44881e-07
557.083 2.45113e-07
557.133 2.45346e-07
557.183 2.45579e-07
557.233 2.45812e-07
557.283 2.46046e-07
557.333 2.4628e-07
557.383 2.46515e-07
557.433 2.4675e-07
557.483 2.46985e-07
557.533 2.4722e-07
557.583 2.47456e-07
557.633 2.47692e-07
557.683 2.47929e-07
557.733 2.48165e-07
557.783 2.48402e-07
557.833 2.48639e-07
557.883 2.48877e-07
557.933 2.49115e-07
557.983 2.49352e-07
558.033 2.49591e-07
558.083 2.49829e-07
558.133 2.50068e-07
558.183 2.50308e-07
558.233 2.50547e-07
558.283 2.50787e-07
558.333 2.51028e-07
558.383 2.51268e-07
558.433 2.51509e-07
558.483 2.5175e-07
558.533 2.51991e-07
558.583 2.52233e-07
558.633 2.52475e-07
558.683 2.52717e-07
558.733 2.5296e-07
558.783 2.53202e-07
558.833 2.53445e-07
558.883 2.53688e-07
558.933 2.53932e-07
558.983 2.54175e-07
559.033 2.54419e-07
559.083 2.54663e-07
559.133 2.54908e-07
559.183 2.55152e-07
559.233 2.55397e-07
559.283 2.55642e-07
559.333 2.55888e-07
559.383 2.56133e-07
559.433 2.56379e-07
559.483 2.56625e-07
559.533 2.56871e-07
559.583 2.57117e-07
559.633 2.57364e-07
559.683 2.5761e-07
559.733 2.57857e-07
559.783 2.58104e-07
559.833 2.5835e-07
559.883 2.58598e-07
559.933 2.58845e-07
559.983 2.59092e-07
560.033 2.59339e-07
560.083 2.59587e-07
560.133 2.59835e-07
560.183 2.60082e-07
560.233 2.6033e-07
560.283 2.60578e-07
560.333 2.60826e-07
560.383 2.61074e-07
560.433 2.61322e-07
560.483 2.6157e-07
560.533 2.61819e-07
560.583 2.62067e-07
560.633 2.62315e-07
560.683 2.62564e-07
560.733 2.62812e-07
560.783 2.63061e-07
560.833 2.6331e-07
560.883 2.63559e-07
560.933 2.63808e-07
560.983 2.64057e-07
561.033 2.64306e-07
561.083 2.64555e-07
561.133 2.64804e-07
561.183 2.65053e-07
561.233 2.65303e-07
561.283 2.65552e-07
561.333 2.65801e-07
561.383 2.6605e-07
561.433 2.663e-07
561.483 2.66549e-07
561.533 2.66799e-07
561.583 2.67048e-07
561.633 2.67297e-07
561.683 2.67547e-07
561.733 2.67796e-07
561.783 2.68045e-07
561.833 2.68294e-07
561.883 2.68544e-07
561.933 2.68793e-07
561.983 2.69043e-07
562.033 2.69292e-07
562.083 2.69541e-07
562.133 2.69791e-07
562.183 2.7004e-07
562.233 2.7029e-07
562.283 2.7054e-07
562.333 2.70789e-07
562.383 2.71039e-07
562.433 2.71288e-07
562.483 2.71538e-07
562.533 2.71787e-07
562.583 2.72036e-07
562.633 2.72285e-07
562.683 2.72535e-07
562.733 2.72784e-07
562.783 2.73033e-07
562.833 2.73282e-07
562.883 2.7353e-07
562.933 2.73779e-07
562.983 2.74028e-07
563.033 2.74277e-07
563.083 2.74525e-07
563.133 2.74774e-07
563.183 2.75022e-07
563.233 2.7527e-07
563.283 2.75518e-07
563.333 2.75767e-07
563.383 2.76015e-07
563.433 2.76263e-07
563.483 2.7651e-07
563.533 2.76758e-07
563.583 2.77006e-07
563.633 2.77254e-07
563.683 2.77501e-07
563.733 2.77748e-07
563.783 2.77995e-07
563.833 2.78242e-07
563.883 2.78489e-07
563.933 2.78736e-07
563.983 2.78983e-07
564.033 2.7923e-07
564.083 2.79477e-07
564.133 2.79723e-07
564.183 2.7997e-07
564.233 2.80217e-07
564.283 2.80463e-07
564.333 2.80709e-07
564.383 2.80955e-07
564.433 2.81201e-07
564.483 2.81447e-07
564.533 2.81693e-07
564.583 2.81938e-07
564.633 2.82184e-07
564.683 2.82429e-07
564.733 2.82675e-07
564.783 2.8292e-07
564.833 2.83165e-07
564.883 2.8341e-07
564.933 2.83655e-07
564.983 2.839e-07
565.033 2.84144e-07
565.083 2.84388e-07
565.133 2.84633e-07
565.183 2.84877e-07
565.233 2.85121e-07
565.283 2.85365e-07
565.333 2.85609e-07
565.383 2.85853e-07
565.433 2.86097e-07
565.483 2.8634e-07
565.533 2.86584e-07
565.583 2.86827e-07
565.633 2.8707e-07
565.683 2.87313e-07
565.733 2.87556e-07
565.783 2.87799e-07
565.833 2.88042e-07
565.883 2.88285e-07
565.933 2.88527e-07
565.983 2.8877e-07
566.033 2.89012e-07
566.083 2.89254e-07
566.133 2.89496e-07
566.183 2.89738e-07
566.233 2.8998e-07
566.283 2.90223e-07
566.333 2.90465e-07
566.383 2.90707e-07
566.433 2.90949e-07
566.483 2.9119e-07
566.533 2.91432e-07
566.583 2.91673e-07
566.633 2.91915e-07
566.683 2.92156e-07
566.733 2.92397e-07
566.783 2.92639e-07
566.833 2.9288e-07
566.883 2.93121e-07
566.933 2.93362e-07
566.983 2.93602e-07
567.033 2.93843e-07
567.083 2.94083e-07
567.133 2.94324e-07
567.183 2.94564e-07
567.233 2.94804e-07
567.283 2.95044e-07
567.333 2.95284e-07
567.383 2.95523e-07
567.433 2.95763e-07
567.483 2.96002e-07
567.533 2.96242e-07
567.583 2.96481e-07
567.633 2.96721e-07
567.683 2.9696e-07
567.733 2.97198e-07
567.783 2.97436e-07
567.833 2.97674e-07
567.883 2.97912e-07
567.933 2.98151e-07
567.983 2.98389e-07
568.034 2.98627e-07
568.083 2.98864e-07
568.133 2.99102e-07
568.183 2.9934e-07
568.234 2.99576e-07
568.284 2.99813e-07
568.333 3.0005e-07
568.383 3.00287e-07
568.434 3.00523e-07
568.484 3.0076e-07
568.534 3.00996e-07
568.583 3.01232e-07
568.634 3.01468e-07
568.684 3.01704e-07
568.734 3.0194e-07
568.784 3.02175e-07
568.834 3.0241e-07
568.884 3.02645e-07
568.934 3.02881e-07
568.984 3.03115e-07
569.034 3.0335e-07
569.084 3.03585e-07
569.134 3.03819e-07
569.184 3.04054e-07
569.234 3.04288e-07
569.284 3.04521e-07
569.334 3.04755e-07
569.384 3.04989e-07
569.434 3.05222e-07
569.484 3.05455e-07
569.534 3.05689e-07
569.584 3.0592e-07
569.634 3.06154e-07
569.684 3.06386e-07
569.734 3.06618e-07
569.784 3.06851e-07
569.834 3.07082e-07
569.884 3.07313e-07
569.934 3.07546e-07
569.984 3.07775e-07
570.034 3.08008e-07
570.084 3.0824e-07
570.134 3.08468e-07
570.184 3.08702e-07
570.234 3.08931e-07
570.284 3.09161e-07
570.334 3.09394e-07
570.384 3.09622e-07
570.434 3.09853e-07
570.484 3.10084e-07
570.534 3.10312e-07
570.584 3.10543e-07
570.634 3.10773e-07
570.684 3.11002e-07
570.734 3.11233e-07
570.784 3.11462e-07
570.834 3.11691e-07
570.884 3.11921e-07
570.934 3.12151e-07
570.984 3.1238e-07
571.034 3.1261e-07
571.084 3.1284e-07
571.134 3.13069e-07
571.184 3.13299e-07
571.234 3.13528e-07
571.284 3.13757e-07
571.334 3.13987e-07
571.384 3.14216e-07
571.434 3.14445e-07
571.484 3.14675e-07
571.534 3.14904e-07
571.584 3.15134e-07
571.634 3.15363e-07
571.684 3.15592e-07
571.734 3.15821e-07
571.784 3.1605e-07
571.834 3.16279e-07
571.884 3.16508e-07
571.934 3.16737e-07
571.984 3.16966e-07
572.034 3.17195e-07
572.084 3.17424e-07
572.134 3.17653e-07
572.184 3.17882e-07
572.234 3.18111e-07
572.284 3.1834e-07
572.334 3.18569e-07
572.384 3.18798e-07
572.434 3.19027e-07
572.484 3.19256e-07
572.534 3.19485e-07
572.584 3.19714e-07
572.634 3.19943e-07
572.684 3.20172e-07
572.734 3.20401e-07
572.784 3.2063e-07
572.834 3.20858e-07
572.884 3.21087e-07
572.934 3.21316e-07
572.984 3.21546e-07
573.034 3.21774e-07
573.084 3.22003e-07
573.134 3.22233e-07
573.184 3.22461e-07
573.234 3.22691e-07
573.284 3.2292e-07
573.334 3.23149e-07
573.384 3.23378e-07
573.434 3.23607e-07
573.484 3.23836e-07
573.534 3.24065e-07
573.584 3.24294e-07
573.634 3.24522e-07
573.684 3.24751e-07
573.734 3.2498e-07
573.784 3.25209e-07
573.834 3.25438e-07
573.884 3.25666e-07
573.934 3.25894e-07
573.984 3.26123e-07
574.034 3.26351e-07
574.084 3.2658e-07
574.134 3.26808e-07
574.184 3.27036e-07
574.234 3.27264e-07
574.284 3.27492e-07
574.334 3.2772e-07
574.384 3.27948e-07
574.434 3.28175e-07
574.484 3.28403e-07
574.534 3.2863e-07
574.584 3.28857e-07
574.634 3.29085e-07
574.684 3.29312e-07
574.734 3.29539e-07
574.784 3.29766e-07
574.834 3.29993e-07
574.884 3.30219e-07
574.934 3.30446e-07
574.984 3.30673e-07
575.034 3.309e-07
575.084 3.31126e-07
575.134 3.31353e-07
575.184 3.31579e-07
575.234 3.31805e-07
575.284 3.32031e-07
575.334 3.32256e-07
575.384 3.32482e-07
575.434 3.32708e-07
575.484 3.32933e-07
575.534 3.33159e-07
575.584 3.33384e-07
575.634 3.3361e-07
575.684 3.33835e-07
575.734 3.3406e-07
575.784 3.34284e-07
575.834 3.3451e-07
575.884 3.34734e-07
575.934 3.34959e-07
575.984 3.35184e-07
576.034 3.35408e-07
576.084 3.35633e-07
576.134 3.35857e-07
576.184 3.36081e-07
576.234 3.36305e-07
576.284 3.36528e-07
576.334 3.36752e-07
576.384 3.36975e-07
576.434 3.37198e-07
576.484 3.37422e-07
576.534 3.37645e-07
576.584 3.37868e-07
576.634 3.38091e-07
576.684 3.38313e-07
576.734 3.38535e-07
576.784 3.38757e-07
576.834 3.38979e-07
576.884 3.39201e-07
576.934 3.39424e-07
576.984 3.39646e-07
577.034 3.39868e-07
577.084 3.4009e-07
577.134 3.40312e-07
577.184 3.40533e-07
577.234 3.40755e-07
577.284 3.40976e-07
577.334 3.41197e-07
577.384 3.41418e-07
577.434 3.41639e-07
577.484 3.4186e-07
577.534 3.42081e-07
577.584 3.42302e-07
577.634 3.42524e-07
577.684 3.42745e-07
577.734 3.42965e-07
577.784 3.43186e-07
577.834 3.43407e-07
577.884 3.43627e-07
577.934 3.43848e-07
577.984 3.44069e-07
578.034 3.4429e-07
578.084 3.44512e-07
578.134 3.44733e-07
578.184 3.44954e-07
578.234 3.45176e-07
578.284 3.45397e-07
578.334 3.45618e-07
578.384 3.45839e-07
578.434 3.4606e-07
578.484 3.46281e-07
578.534 3.46502e-07
578.584 3.46723e-07
578.634 3.46944e-07
578.684 3.47166e-07
578.734 3.47387e-07
578.784 3.47609e-07
578.834 3.47831e-07
578.884 3.48052e-07
578.934 3.48274e-07
578.984 3.48496e-07
579.034 3.48718e-07
579.084 3.4894e-07
579.134 3.49162e-07
579.184 3.49385e-07
579.234 3.49608e-07
579.284 3.49831e-07
579.334 3.50054e-07
579.384 3.50277e-07
579.434 3.50501e-07
579.484 3.50724e-07
579.534 3.50948e-07
579.584 3.51171e-07
579.634 3.51395e-07
579.684 3.51619e-07
579.734 3.51843e-07
579.784 3.52067e-07
579.834 3.52291e-07
579.884 3.52515e-07
579.934 3.5274e-07
579.984 3.52965e-07
580.034 3.5319e-07
580.084 3.53415e-07
580.134 3.53641e-07
580.184 3.53867e-07
580.234 3.54093e-07
580.284 3.54319e-07
580.334 3.54545e-07
580.384 3.54772e-07
580.434 3.54998e-07
580.484 3.55225e-07
580.534 3.55452e-07
580.584 3.55679e-07
580.634 3.55907e-07
580.684 3.56135e-07
580.734 3.56362e-07
580.784 3.56589e-07
580.834 3.56816e-07
580.884 3.57043e-07
580.934 3.5727e-07
580.984 3.575e-07
581.034 3.57731e-07
581.084 3.5796e-07
581.134 3.58188e-07
581.184 3.58416e-07
581.234 3.58644e-07
581.284 3.58873e-07
581.334 3.59102e-07
581.384 3.59332e-07
581.434 3.59562e-07
581.484 3.59792e-07
581.534 3.60022e-07
581.584 3.60252e-07
581.634 3.60482e-07
581.684 3.60712e-07
581.734 3.60943e-07
581.784 3.61173e-07
581.834 3.61403e-07
581.884 3.61634e-07
581.934 3.61865e-07
581.984 3.62096e-07
582.034 3.62328e-07
582.084 3.62559e-07
582.134 3.62791e-07
582.184 3.63022e-07
582.234 3.63255e-07
582.284 3.63487e-07
582.334 3.63719e-07
582.384 3.63952e-07
582.434 3.64185e-07
582.484 3.64418e-07
582.534 3.64651e-07
582.584 3.64885e-07
582.634 3.65119e-07
582.684 3.65353e-07
582.734 3.65588e-07
582.784 3.65822e-07
582.834 3.66058e-07
582.884 3.66293e-07
582.934 3.66528e-07
582.984 3.66764e-07
583.034 3.66999e-07
583.084 3.67236e-07
583.134 3.67472e-07
583.184 3.67709e-07
583.234 3.67946e-07
583.284 3.68183e-07
583.334 3.68421e-07
583.384 3.68659e-07
583.434 3.68897e-07
583.484 3.69136e-07
583.534 3.69374e-07
583.584 3.69613e-07
583.634 3.69852e-07
583.684 3.70092e-07
583.734 3.70332e-07
583.784 3.70572e-07
583.834 3.70813e-07
583.884 3.71054e-07
583.934 3.71295e-07
583.984 3.71536e-07
584.034 3.71778e-07
584.084 3.7202e-07
584.134 3.72262e-07
584.184 3.72504e-07
584.234 3.72747e-07
584.284 3.7299e-07
584.334 3.73234e-07
584.384 3.73478e-07
584.434 3.73722e-07
584.484 3.73966e-07
584.534 3.74211e-07
584.584 3.74455e-07
584.634 3.747e-07
584.684 3.74946e-07
584.734 3.75192e-07
584.784 3.75439e-07
584.834 3.75686e-07
584.884 3.75933e-07
584.935 3.7618e-07
584.984 3.76428e-07
585.034 3.76676e-07
585.084 3.76924e-07
585.135 3.77173e-07
585.185 3.77422e-07
585.234 3.77672e-07
585.284 3.77921e-07
585.334 3.78171e-07
585.385 3.78421e-07
585.435 3.78672e-07
585.484 3.78922e-07
585.534 3.79172e-07
585.585 3.79423e-07
585.635 3.79674e-07
585.685 3.79925e-07
585.734 3.80177e-07
585.785 3.80429e-07
585.835 3.80681e-07
585.885 3.80933e-07
585.935 3.81186e-07
585.985 3.81439e-07
586.035 3.81692e-07
586.085 3.81945e-07
586.135 3.82199e-07
586.185 3.82453e-07
586.235 3.82707e-07
586.285 3.82962e-07
586.335 3.83217e-07
586.385 3.83472e-07
586.435 3.83727e-07
586.485 3.83982e-07
586.535 3.84237e-07
586.585 3.84492e-07
586.635 3.84747e-07
586.685 3.85003e-07
586.735 3.85259e-07
586.785 3.85516e-07
586.835 3.85773e-07
586.885 3.8603e-07
586.935 3.86288e-07
586.985 3.86546e-07
587.035 3.86805e-07
587.085 3.87063e-07
587.135 3.87322e-07
587.185 3.87581e-07
587.235 3.8784e-07
587.285 3.881e-07
587.335 3.88361e-07
587.385 3.88621e-07
587.435 3.88883e-07
587.485 3.89144e-07
587.535 3.89406e-07
587.585 3.89668e-07
587.635 3.8993e-07
587.685 3.90192e-07
587.735 3.90454e-07
587.785 3.90717e-07
587.835 3.9098e-07
587.885 3.91243e-07
587.935 3.91507e-07
587.985 3.91771e-07
588.035 3.92036e-07
588.085 3.92301e-07
588.135 3.92566e-07
588.185 3.92831e-07
588.235 3.93097e-07
588.285 3.93362e-07
588.335 3.93628e-07
588.385 3.93894e-07
588.435 3.94161e-07
588.485 3.94428e-07
588.535 3.94696e-07
588.585 3.94963e-07
588.635 3.95231e-07
588.685 3.95498e-07
588.735 3.95766e-07
588.785 3.96035e-07
588.835 3.96302e-07
588.885 3.96571e-07
588.935 3.9684e-07
588.985 3.9711e-07
589.035 3.9738e-07
589.085 3.9765e-07
589.135 3.97921e-07
589.185 3.98192e-07
589.235 3.98463e-07
589.285 3.98735e-07
589.335 3.99006e-07
589.385 3.99278e-07
589.435 3.9955e-07
589.485 3.99822e-07
589.535 4.00095e-07
589.585 4.00367e-07
589.635 4.00641e-07
589.685 4.00914e-07
589.735 4.01188e-07
589.785 4.01462e-07
589.835 4.01736e-07
589.885 4.02009e-07
589.935 4.02283e-07
589.985 4.02557e-07
590.035 4.02831e-07
590.085 4.03106e-07
590.135 4.0338e-07
590.185 4.03655e-07
590.235 4.03931e-07
590.285 4.04205e-07
590.335 4.0448e-07
590.385 4.04755e-07
590.435 4.05029e-07
590.485 4.05304e-07
590.535 4.05579e-07
590.585 4.05853e-07
590.635 4.06128e-07
590.685 4.06403e-07
590.735 4.06679e-07
590.785 4.06954e-07
590.835 4.0723e-07
590.885 4.07506e-07
590.935 4.07781e-07
590.985 4.08057e-07
591.035 4.08333e-07
591.085 4.08608e-07
591.135 4.08884e-07
591.185 4.0916e-07
591.235 4.09436e-07
591.285 4.09712e-07
591.335 4.09989e-07
591.385 4.10265e-07
591.435 4.10541e-07
591.485 4.10818e-07
591.535 4.11094e-07
591.585 4.11371e-07
591.635 4.11648e-07
591.685 4.11924e-07
591.735 4.12201e-07
591.785 4.12478e-07
591.835 4.12755e-07
591.885 4.13033e-07
591.935 4.13311e-07
591.985 4.13589e-07
592.035 4.13868e-07
592.085 4.14146e-07
592.135 4.14425e-07
592.185 4.14703e-07
592.235 4.1498e-07
592.285 4.15258e-07
592.335 4.15536e-07
592.385 4.15813e-07
592.435 4.16091e-07
592.485 4.16369e-07
592.535 4.16647e-07
592.585 4.16925e-07
592.635 4.17203e-07
592.685 4.17481e-07
592.735 4.17759e-07
592.785 4.18036e-07
592.835 4.18314e-07
592.885 4.18591e-07
592.935 4.18869e-07
592.985 4.19148e-07
593.035 4.19427e-07
593.085 4.19707e-07
593.135 4.19988e-07
593.185 4.20268e-07
593.235 4.20548e-07
593.285 4.20828e-07
593.335 4.21107e-07
593.385 4.21385e-07
593.435 4.21663e-07
593.485 4.2194e-07
593.535 4.22218e-07
593.585 4.22496e-07
593.635 4.22774e-07
593.685 4.23052e-07
593.735 4.23331e-07
593.785 4.23609e-07
593.835 4.23887e-07
593.885 4.24164e-07
593.935 4.24441e-07
593.985 4.24719e-07
594.035 4.24997e-07
594.085 4.25275e-07
594.135 4.25555e-07
594.185 4.25836e-07
594.235 4.26117e-07
594.285 4.26397e-07
594.335 4.26677e-07
594.385 4.26956e-07
594.435 4.27234e-07
594.485 4.2751e-07
594.535 4.27785e-07
594.585 4.28059e-07
594.635 4.28334e-07
594.685 4.2861e-07
594.735 4.28886e-07
594.785 4.29164e-07
594.835 4.29443e-07
594.885 4.29722e-07
594.935 4.30002e-07
594.985 4.30282e-07
595.035 4.30561e-07
595.085 4.30837e-07
595.135 4.31113e-07
595.185 4.31387e-07
595.235 4.31661e-07
595.285 4.31933e-07
595.335 4.32204e-07
595.385 4.32474e-07
595.435 4.32745e-07
595.485 4.33016e-07
595.535 4.33286e-07
595.585 4.33559e-07
595.635 4.33833e-07
595.685 4.34108e-07
595.735 4.34384e-07
595.785 4.3466e-07
595.835 4.34935e-07
595.885 4.35209e-07
595.935 4.35481e-07
595.985 4.35752e-07
596.035 4.36023e-07
596.085 4.36293e-07
596.135 4.36563e-07
596.185 4.36833e-07
596.235 4.37105e-07
596.285 4.37377e-07
596.335 4.3765e-07
596.385 4.37923e-07
596.435 4.38196e-07
596.485 4.38469e-07
596.535 4.3874e-07
596.585 4.39011e-07
596.635 4.39282e-07
596.685 4.39552e-07
596.735 4.39823e-07
596.785 4.40094e-07
596.835 4.40365e-07
596.885 4.40636e-07
596.935 4.40906e-07
596.985 4.41175e-07
597.035 4.41443e-07
597.085 4.41711e-07
597.135 4.41978e-07
597.185 4.42244e-07
597.235 4.42511e-07
597.285 4.42778e-07
597.335 4.43046e-07
597.385 4.43314e-07
597.435 4.43582e-07
597.485 4.43851e-07
597.535 4.44119e-07
597.585 4.44386e-07
597.635 4.44654e-07
597.685 4.4492e-07
597.735 4.45187e-07
597.785 4.45453e-07
597.835 4.45718e-07
597.885 4.45984e-07
597.935 4.4625e-07
597.985 4.46515e-07
598.035 4.4678e-07
598.085 4.47043e-07
598.135 4.47307e-07
598.185 4.47571e-07
598.235 4.47835e-07
598.285 4.48098e-07
598.335 4.48362e-07
598.385 4.48625e-07
598.435 4.4889e-07
598.485 4.49154e-07
598.535 4.49418e-07
598.585 4.49682e-07
598.635 4.49946e-07
598.685 4.5021e-07
598.735 4.50473e-07
598.785 4.50736e-07
598.835 4.50997e-07
598.885 4.51258e-07
598.935 4.51519e-07
598.985 4.51779e-07
599.035 4.52038e-07
599.085 4.52296e-07
599.135 4.52555e-07
599.185 4.52813e-07
599.235 4.53071e-07
599.285 4.53329e-07
599.335 4.53586e-07
599.385 4.53843e-07
599.435 4.541e-07
599.485 4.54356e-07
599.535 4.54612e-07
599.585 4.54868e-07
599.635 4.55124e-07
599.685 4.5538e-07
599.735 4.55636e-07
599.785 4.55891e-07
599.835 4.56145e-07
599.885 4.56399e-07
599.935 4.56652e-07
599.985 4.56905e-07
600.035 4.57157e-07
600.085 4.57408e-07
600.135 4.57659e-07
